time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.9937,-0.1171,1.0180,-0.0527,0.70,-2.10,-1.12
2.9942,-0.1205,1.0111,-0.0551,0.49,-2.17,-0.49
2.9947,-0.1186,1.0053,-0.0571,0.98,-2.10,-0.56
2.9952,-0.1161,0.9960,-0.0595,0.91,-2.38,-0.84
2.9957,-0.1181,0.9867,-0.0590,1.12,-2.10,-0.14
2.9968,-0.1157,0.9819,-0.0595,0.98,-2.03,-0.35
2.9978,-0.1161,0.9736,-0.0576,1.12,-2.31,-0.35
2.9989,-0.1205,0.9604,-0.0576,0.42,-2.45,-0.28
3.0000,-0.1186,0.9555,-0.0556,1.26,-1.75,-0.28
3.0011,-0.1161,0.9516,-0.0542,0.77,-2.59,-0.35
3.0021,-0.1157,0.9496,-0.0542,1.26,-1.40,0.28
3.0032,-0.1157,0.9501,-0.0532,0.49,-2.24,-0.49
3.0043,-0.1147,0.9516,-0.0532,0.70,-1.82,0.28
3.0053,-0.1118,0.9575,-0.0586,0.42,-2.31,-0.56
3.0064,-0.1103,0.9614,-0.0595,0.70,-1.89,-0.14
3.0075,-0.1142,0.9638,-0.0566,0.49,-2.59,-0.70
3.0085,-0.1137,0.9677,-0.0581,0.42,-1.82,-0.42
3.0096,-0.1118,0.9716,-0.0571,0.49,-2.45,-0.70
3.0107,-0.1098,0.9804,-0.0561,-0.07,-1.68,-0.49
3.0118,-0.1078,0.9838,-0.0586,0.21,-2.52,-1.19
3.0128,-0.1083,0.9862,-0.0551,0.28,-1.96,-0.56
3.0139,-0.1069,0.9936,-0.0527,0.21,-2.45,-1.26
3.0150,-0.1074,1.0019,-0.0566,-0.07,-2.17,-1.05
3.0160,-0.1083,1.0102,-0.0532,-0.14,-1.96,-1.26
3.0171,-0.1118,1.0180,-0.0556,0.28,-2.17,-1.33
3.0177,-0.1142,1.0204,-0.0551,0.07,-1.82,-1.05
3.0184,-0.1152,1.0219,-0.0561,0.49,-2.10,-0.28
3.0190,-0.1142,1.0228,-0.0605,0.21,-2.24,-1.61
3.0196,-0.1166,1.0219,-0.0595,0.42,-1.82,-0.28
3.0202,-0.1186,1.0155,-0.0571,0.42,-2.17,-1.40
3.0209,-0.1205,1.0097,-0.0571,0.56,-1.82,-0.28
3.0215,-0.1215,1.0072,-0.0547,0.98,-2.17,-1.26
3.0221,-0.1191,1.0009,-0.0527,0.70,-2.24,-0.28
3.0228,-0.1176,0.9936,-0.0551,1.05,-1.68,-0.77
3.0234,-0.1186,0.9882,-0.0590,0.63,-2.10,-0.42
3.0240,-0.1200,0.9848,-0.0590,0.91,-2.03,-0.35
3.0246,-0.1215,0.9809,-0.0566,0.84,-1.82,-0.21
3.0253,-0.1181,0.9750,-0.0537,1.33,-2.03,-0.42
3.0259,-0.1152,0.9692,-0.0508,1.12,-2.17,-0.07
3.0265,-0.1166,0.9658,-0.0493,1.05,-2.10,-0.28
3.0271,-0.1157,0.9628,-0.0498,0.98,-2.17,-0.28
3.0278,-0.1137,0.9555,-0.0522,0.56,-1.89,0.07
3.0284,-0.1118,0.9570,-0.0561,0.70,-1.89,-0.28
3.0290,-0.1127,0.9628,-0.0551,0.84,-2.10,-0.07
3.0296,-0.1108,0.9614,-0.0556,0.56,-1.40,-0.14
3.0310,-0.1118,0.9667,-0.0576,0.56,-2.31,-0.35
3.0323,-0.1157,0.9706,-0.0571,0.63,-1.33,-0.42
3.0336,-0.1147,0.9716,-0.0576,0.49,-2.59,-0.56
3.0350,-0.1152,0.9745,-0.0571,0.28,-2.03,-0.49
3.0363,-0.1142,0.9755,-0.0576,0.28,-2.03,-0.84
3.0376,-0.1122,0.9828,-0.0586,0.21,-1.82,-0.70
3.0389,-0.1108,0.9892,-0.0571,0.28,-2.38,-1.12
3.0403,-0.1127,0.9926,-0.0581,0.14,-1.89,-0.56
3.0416,-0.1142,0.9994,-0.0625,0.07,-2.03,-1.19
3.0429,-0.1098,1.0053,-0.0605,0.28,-2.24,-1.05
3.0443,-0.1098,1.0102,-0.0571,0.07,-2.52,-1.26
3.0456,-0.1127,1.0155,-0.0566,0.56,-2.31,-1.26
3.0469,-0.1176,1.0180,-0.0586,0.35,-1.89,-0.77
3.0483,-0.1230,1.0189,-0.0576,0.14,-2.17,-1.12
3.0496,-0.1191,1.0146,-0.0581,0.56,-1.68,-0.77
3.0509,-0.1157,1.0116,-0.0605,0.21,-2.17,-1.12
3.0523,-0.1181,1.0111,-0.0561,0.56,-1.82,-0.28
3.0536,-0.1225,1.0063,-0.0537,0.14,-2.52,-0.98
3.0549,-0.1220,0.9989,-0.0547,0.49,-2.24,-0.63
3.0562,-0.1191,0.9970,-0.0537,1.12,-2.10,-0.56
3.0563,-0.1166,0.9911,-0.0566,0.70,-1.96,-0.42
3.0564,-0.1171,0.9853,-0.0586,1.19,-2.03,-0.42
3.0564,-0.1196,0.9809,-0.0586,0.70,-1.75,-0.21
3.0565,-0.1181,0.9755,-0.0561,1.05,-2.03,-0.28
3.0565,-0.1171,0.9677,-0.0527,0.91,-1.75,-0.28
3.0566,-0.1171,0.9648,-0.0542,0.98,-2.59,-0.63
3.0567,-0.1147,0.9648,-0.0551,0.84,-1.75,0.00
3.0567,-0.1122,0.9599,-0.0547,0.70,-2.17,-0.35
3.0568,-0.1113,0.9584,-0.0512,0.91,-1.75,-0.07
3.0568,-0.1118,0.9609,-0.0527,0.84,-2.24,-0.35
3.0569,-0.1113,0.9604,-0.0566,0.56,-1.75,-0.28
3.0570,-0.1103,0.9633,-0.0566,0.49,-2.31,-0.21
3.0570,-0.1093,0.9706,-0.0551,0.63,-1.89,-0.56
3.0571,-0.1083,0.9789,-0.0551,0.49,-2.31,-0.63
3.0571,-0.1108,0.9814,-0.0503,0.21,-1.47,-0.28
3.0572,-0.1113,0.9892,-0.0527,0.42,-2.31,-0.98
3.0573,-0.1113,0.9931,-0.0556,0.35,-2.38,-0.84
3.0573,-0.1113,0.9999,-0.0581,0.21,-1.68,-0.70
3.0574,-0.1132,1.0019,-0.0571,0.28,-2.24,-0.98
3.0574,-0.1118,1.0028,-0.0625,0.14,-1.54,-0.91
3.0577,-0.1103,1.0067,-0.0615,0.35,-2.45,-1.19
3.0580,-0.1137,1.0126,-0.0586,0.21,-2.17,-1.19
3.0583,-0.1147,1.0170,-0.0610,0.28,-1.75,-0.63
3.0586,-0.1142,1.0150,-0.0620,0.14,-1.96,-1.40
3.0589,-0.1137,1.0126,-0.0590,0.35,-1.54,-0.49
3.0592,-0.1157,1.0087,-0.0590,0.56,-2.38,-1.26
3.0595,-0.1186,1.0072,-0.0610,0.56,-2.24,-0.84
3.0598,-0.1191,1.0067,-0.0595,0.56,-1.96,-0.63
3.0601,-0.1205,1.0024,-0.0581,0.70,-2.03,-0.56
3.0603,-0.1181,0.9975,-0.0547,0.70,-2.10,-0.91
3.0606,-0.1171,0.9931,-0.0551,0.70,-2.17,-0.56
3.0609,-0.1191,0.9877,-0.0532,0.84,-1.82,-0.14
3.0612,-0.1186,0.9838,-0.0517,0.91,-2.24,-0.77
3.0615,-0.1225,0.9809,-0.0547,0.77,-1.68,0.14
3.0618,-0.1147,0.9726,-0.0551,0.91,-2.03,0.21
3.0621,-0.1137,0.9692,-0.0561,0.84,-2.17,-0.91
3.0624,-0.1132,0.9687,-0.0537,0.77,-1.96,0.21
3.0627,-0.1142,0.9638,-0.0508,0.91,-2.38,-1.19
3.0630,-0.1137,0.9623,-0.0498,0.63,-2.03,0.21
3.0633,-0.1113,0.9662,-0.0527,0.28,-2.03,-0.91
3.0639,-0.1118,0.9697,-0.0576,0.70,-1.82,0.21
3.0645,-0.1147,0.9745,-0.0581,0.42,-2.38,-0.91
3.0651,-0.1152,0.9794,-0.0586,0.63,-2.17,0.00
3.0657,-0.1137,0.9799,-0.0576,0.28,-1.89,-0.84
3.0663,-0.1122,0.9809,-0.0571,0.49,-2.03,-0.49
3.0669,-0.1137,0.9828,-0.0595,0.14,-1.89,-0.56
3.0675,-0.1152,0.9882,-0.0571,0.28,-2.24,-0.91
3.0681,-0.1122,0.9941,-0.0547,0.42,-1.75,-0.49
3.0687,-0.1122,0.9945,-0.0561,0.28,-2.52,-1.26
3.0693,-0.1137,0.9994,-0.0581,0.42,-2.03,-0.56
3.0699,-0.1127,1.0019,-0.0566,-0.07,-2.52,-1.82
3.0705,-0.1157,1.0053,-0.0537,0.42,-1.75,-0.42
3.0711,-0.1181,1.0087,-0.0561,0.07,-2.59,-2.17
3.0717,-0.1166,1.0092,-0.0566,0.77,-1.68,-0.42
3.0723,-0.1142,1.0106,-0.0581,-0.14,-2.24,-1.47
3.0729,-0.1122,1.0102,-0.0586,0.70,-1.96,-0.28
3.0735,-0.1142,1.0077,-0.0566,0.14,-2.03,-1.40
3.0741,-0.1196,1.0082,-0.0576,0.91,-2.03,-0.49
3.0747,-0.1191,1.0043,-0.0571,0.21,-2.17,-0.84
3.0753,-0.1166,0.9980,-0.0566,1.05,-1.89,-0.42
3.0758,-0.1176,0.9999,-0.0576,0.49,-2.66,-1.12
3.0763,-0.1157,1.0009,-0.0600,0.84,-2.03,-0.14
3.0768,-0.1147,0.9941,-0.0590,0.77,-2.10,-0.77
3.0774,-0.1176,0.9872,-0.0576,0.98,-1.96,0.14
3.0779,-0.1196,0.9819,-0.0551,0.77,-2.03,-0.70
3.0784,-0.1176,0.9775,-0.0517,0.70,-1.96,0.00
3.0789,-0.1152,0.9765,-0.0551,0.91,-2.03,-0.70
3.0795,-0.1147,0.9726,-0.0556,0.84,-2.31,-0.28
3.0800,-0.1152,0.9706,-0.0561,0.91,-2.03,-0.70
3.0805,-0.1157,0.9701,-0.0576,0.56,-1.68,-0.07
3.0811,-0.1166,0.9706,-0.0556,1.05,-1.96,-0.56
3.0816,-0.1142,0.9711,-0.0527,0.77,-2.10,-0.42
3.0821,-0.1113,0.9658,-0.0488,0.91,-1.75,-0.35
3.0826,-0.1118,0.9672,-0.0459,0.49,-2.03,-0.63
3.0832,-0.1108,0.9736,-0.0508,0.70,-1.40,-0.14
3.0837,-0.1122,0.9755,-0.0561,0.49,-2.38,-0.63
3.0842,-0.1137,0.9770,-0.0551,0.49,-1.68,-0.28
3.0847,-0.1157,0.9789,-0.0561,0.14,-2.31,-0.70
3.0853,-0.1137,0.9814,-0.0576,0.49,-1.96,-0.84
3.0858,-0.1083,0.9853,-0.0561,0.28,-2.24,-0.84
3.0864,-0.1064,0.9906,-0.0581,0.56,-1.82,-0.63
3.0870,-0.1078,0.9916,-0.0566,0.21,-2.52,-1.26
3.0876,-0.1083,0.9911,-0.0512,0.70,-2.03,-0.84
3.0883,-0.1083,0.9955,-0.0527,0.14,-1.96,-1.12
3.0889,-0.1127,0.9984,-0.0571,0.42,-2.03,-0.56
3.0895,-0.1142,0.9989,-0.0600,0.21,-2.24,-1.33
3.0901,-0.1118,1.0014,-0.0586,0.49,-1.82,-0.77
3.0908,-0.1108,1.0019,-0.0551,0.42,-1.82,-0.91
3.0914,-0.1098,1.0028,-0.0547,0.14,-1.82,-0.42
3.0920,-0.1152,1.0058,-0.0571,0.49,-1.61,-0.63
3.0926,-0.1186,1.0077,-0.0576,0.56,-2.45,-0.70
3.0932,-0.1171,1.0067,-0.0590,0.35,-2.45,-1.05
3.0939,-0.1157,1.0033,-0.0600,0.77,-1.96,-0.28
3.0945,-0.1152,1.0014,-0.0566,0.70,-2.24,-0.77
3.0951,-0.1161,0.9999,-0.0561,0.77,-1.54,-0.07
3.0957,-0.1186,0.9955,-0.0566,0.84,-2.24,-0.42
3.0963,-0.1200,0.9892,-0.0551,0.77,-2.03,-0.63
3.0970,-0.1152,0.9823,-0.0551,0.70,-2.10,-0.49
3.0976,-0.1132,0.9789,-0.0556,0.56,-1.89,-0.14
3.0982,-0.1127,0.9760,-0.0561,0.84,-2.45,-0.84
3.0988,-0.1113,0.9721,-0.0527,0.56,-2.17,-0.14
3.0995,-0.1142,0.9731,-0.0551,0.77,-1.75,-0.42
3.1001,-0.1122,0.9716,-0.0586,0.91,-2.03,-0.07
3.1008,-0.1098,0.9750,-0.0537,0.56,-1.89,-0.84
3.1014,-0.1137,0.9780,-0.0556,0.70,-2.17,0.00
3.1021,-0.1166,0.9745,-0.0566,0.42,-2.24,-0.91
3.1027,-0.1152,0.9765,-0.0532,0.42,-2.03,-0.35
3.1033,-0.1171,0.9784,-0.0527,0.70,-1.82,-0.77
3.1040,-0.1152,0.9780,-0.0547,0.42,-2.24,-0.70
3.1046,-0.1118,0.9794,-0.0576,0.49,-1.54,-0.42
3.1053,-0.1122,0.9853,-0.0566,0.49,-2.38,-0.98
3.1059,-0.1103,0.9872,-0.0561,0.21,-2.03,-0.56
3.1066,-0.1122,0.9877,-0.0576,0.70,-2.45,-1.54
3.1072,-0.1142,0.9902,-0.0600,0.28,-1.96,-0.28
3.1078,-0.1166,0.9906,-0.0586,0.42,-2.31,-1.75
3.1085,-0.1181,0.9897,-0.0551,0.35,-1.89,-0.35
3.1091,-0.1137,0.9887,-0.0581,0.07,-1.96,-1.47
3.1098,-0.1113,0.9916,-0.0600,0.49,-2.10,-0.42
3.1104,-0.1118,0.9931,-0.0586,0.49,-1.89,-1.12
3.1111,-0.1113,0.9936,-0.0586,0.56,-2.31,-0.70
3.1116,-0.1098,0.9989,-0.0581,0.21,-1.75,-0.70
3.1121,-0.1108,1.0033,-0.0571,0.28,-2.45,-0.91
3.1126,-0.1147,0.9999,-0.0571,0.70,-1.89,-0.35
3.1132,-0.1166,0.9970,-0.0547,0.28,-2.52,-0.70
3.1137,-0.1157,0.9980,-0.0547,0.91,-1.61,-0.14
3.1142,-0.1166,0.9984,-0.0571,0.42,-2.24,-0.70
3.1147,-0.1166,0.9999,-0.0571,1.12,-1.89,-0.42
3.1153,-0.1166,1.0009,-0.0581,0.42,-2.03,-0.77
3.1158,-0.1157,0.9950,-0.0532,1.05,-2.10,-0.35
3.1163,-0.1152,0.9921,-0.0493,0.63,-2.10,-0.56
3.1169,-0.1157,0.9902,-0.0522,1.12,-1.82,-0.14
3.1174,-0.1118,0.9858,-0.0522,0.35,-2.24,-1.05
3.1179,-0.1132,0.9809,-0.0551,0.98,-2.31,-0.14
3.1184,-0.1142,0.9809,-0.0547,0.35,-1.89,-0.91
3.1190,-0.1098,0.9848,-0.0483,0.77,-2.10,-0.35
3.1195,-0.1113,0.9814,-0.0488,0.42,-1.89,-0.77
3.1200,-0.1137,0.9799,-0.0537,0.49,-2.24,-0.42
3.1206,-0.1152,0.9819,-0.0542,0.63,-1.61,-0.28
3.1211,-0.1132,0.9799,-0.0561,0.56,-2.66,-0.84
3.1216,-0.1088,0.9794,-0.0566,0.35,-1.54,-0.42
3.1221,-0.1108,0.9770,-0.0547,0.70,-2.31,-1.26
3.1226,-0.1127,0.9780,-0.0576,0.63,-1.54,-0.28
3.1231,-0.1113,0.9823,-0.0600,0.28,-2.24,-0.91
3.1235,-0.1152,0.9853,-0.0586,0.49,-1.82,-0.21
3.1240,-0.1200,0.9887,-0.0576,0.21,-2.10,-1.33
3.1245,-0.1176,0.9955,-0.0600,0.77,-2.31,-0.63
3.1250,-0.1127,0.9970,-0.0576,0.42,-1.89,-1.05
3.1255,-0.1147,0.9960,-0.0556,0.70,-2.17,-0.56
3.1260,-0.1161,0.9984,-0.0556,0.84,-1.54,-0.63
3.1265,-0.1147,0.9970,-0.0590,0.28,-2.52,-1.12
3.1269,-0.1152,0.9936,-0.0571,0.56,-1.68,-0.70
3.1274,-0.1127,0.9936,-0.0532,0.49,-2.03,-0.77
3.1279,-0.1137,0.9980,-0.0581,0.42,-2.17,-0.70
3.1284,-0.1166,0.9965,-0.0561,0.56,-1.89,-0.84
3.1289,-0.1176,0.9921,-0.0517,0.56,-2.03,-0.42
3.1294,-0.1157,0.9911,-0.0547,0.28,-2.10,-0.70
3.1298,-0.1147,0.9897,-0.0576,0.63,-2.17,-0.14
3.1303,-0.1161,0.9926,-0.0561,0.42,-1.96,-0.77
3.1308,-0.1161,0.9970,-0.0576,0.56,-1.96,-0.42
3.1313,-0.1152,0.9980,-0.0581,0.56,-2.10,-0.91
3.1328,-0.1142,0.9970,-0.0566,0.77,-1.96,-0.07
3.1343,-0.1161,0.9980,-0.0590,0.35,-2.17,-0.98
3.1359,-0.1152,0.9936,-0.0590,0.91,-2.10,0.07
3.1374,-0.1147,0.9877,-0.0527,0.56,-1.89,-0.91
3.1389,-0.1157,0.9892,-0.0522,0.77,-2.38,-0.28
3.1404,-0.1122,0.9887,-0.0512,0.28,-2.03,-0.70
3.1420,-0.1147,0.9867,-0.0522,0.98,-2.45,-0.42
3.1435,-0.1166,0.9760,-0.0551,0.70,-2.31,-0.28
3.1450,-0.1171,0.9770,-0.0542,0.56,-1.54,-0.77
3.1465,-0.1176,0.9789,-0.0522,0.56,-2.31,-0.42
3.1480,-0.1147,0.9770,-0.0556,0.56,-1.96,-0.91
3.1496,-0.1122,0.9755,-0.0517,0.28,-1.68,-0.35
3.1511,-0.1142,0.9765,-0.0508,0.84,-2.17,-1.05
3.1526,-0.1142,0.9780,-0.0561,0.42,-2.17,-0.84
3.1541,-0.1118,0.9823,-0.0586,0.42,-2.17,-0.56
3.1556,-0.1161,0.9877,-0.0547,0.49,-1.96,-0.84
3.1572,-0.1191,0.9892,-0.0527,0.35,-2.10,-0.70
3.1587,-0.1142,0.9902,-0.0556,0.42,-2.10,-1.05
3.1602,-0.1118,0.9926,-0.0600,0.42,-2.10,-0.42
3.1617,-0.1132,0.9955,-0.0615,0.35,-2.03,-1.33
3.1618,-0.1132,0.9984,-0.0586,0.70,-1.96,-0.42
3.1619,-0.1186,1.0009,-0.0566,0.42,-2.38,-1.33
3.1620,-0.1200,0.9989,-0.0561,0.84,-2.03,-0.21
3.1621,-0.1157,0.9965,-0.0566,0.42,-2.31,-1.12
3.1621,-0.1161,0.9950,-0.0556,0.70,-1.68,-0.07
3.1622,-0.1166,0.9941,-0.0566,0.42,-2.80,-1.19
3.1623,-0.1161,0.9970,-0.0532,0.56,-1.61,-0.49
3.1624,-0.1108,0.9960,-0.0551,0.49,-2.10,-0.70
3.1624,-0.1118,0.9980,-0.0551,0.49,-2.10,-0.49
3.1625,-0.1147,0.9970,-0.0561,0.63,-1.75,-0.28
3.1626,-0.1171,0.9960,-0.0595,0.35,-2.10,-0.70
3.1627,-0.1157,0.9945,-0.0556,0.84,-1.82,-0.56
3.1628,-0.1142,0.9882,-0.0542,0.35,-2.03,-0.28
3.1628,-0.1152,0.9858,-0.0527,0.70,-2.17,-0.84
3.1629,-0.1166,0.9853,-0.0522,0.56,-2.17,0.00
3.1630,-0.1171,0.9843,-0.0571,0.70,-2.24,-1.19
3.1631,-0.1152,0.9848,-0.0581,0.70,-1.89,-0.07
3.1632,-0.1161,0.9838,-0.0566,0.70,-2.24,-1.05
3.1632,-0.1171,0.9828,-0.0551,0.70,-1.96,-0.35
3.1633,-0.1147,0.9799,-0.0551,0.35,-2.31,-1.05
3.1634,-0.1132,0.9794,-0.0566,0.63,-1.89,-0.56
3.1635,-0.1137,0.9775,-0.0566,0.56,-2.38,-0.98
3.1636,-0.1147,0.9726,-0.0556,0.56,-1.75,-0.35
3.1637,-0.1142,0.9736,-0.0561,0.49,-2.24,-1.05
3.1638,-0.1122,0.9731,-0.0522,0.63,-2.38,-0.77
3.1639,-0.1103,0.9736,-0.0532,0.42,-1.33,-0.14
3.1640,-0.1113,0.9784,-0.0576,0.07,-2.17,-1.05
3.1641,-0.1132,0.9819,-0.0551,0.70,-2.17,-0.49
3.1641,-0.1147,0.9867,-0.0551,0.35,-2.59,-1.12
3.1642,-0.1152,0.9897,-0.0556,0.63,-1.68,-0.07
3.1643,-0.1161,0.9902,-0.0547,0.14,-2.03,-1.40
3.1644,-0.1161,0.9911,-0.0551,0.63,-2.10,-0.21
3.1645,-0.1186,0.9965,-0.0566,0.07,-2.31,-0.98
3.1646,-0.1181,1.0004,-0.0566,0.70,-2.10,-0.21
3.1647,-0.1161,1.0014,-0.0576,0.14,-1.82,-1.12
3.1648,-0.1186,1.0043,-0.0566,0.84,-2.10,-0.42
3.1649,-0.1200,1.0019,-0.0561,0.07,-1.68,-0.63
3.1650,-0.1171,0.9999,-0.0571,0.56,-2.45,-0.63
3.1651,-0.1152,1.0024,-0.0551,0.63,-1.75,-0.35
3.1651,-0.1142,1.0019,-0.0561,0.70,-2.59,-0.98
3.1657,-0.1137,1.0019,-0.0595,0.84,-1.54,-0.42
3.1662,-0.1161,1.0028,-0.0566,0.56,-2.59,-1.19
3.1667,-0.1181,0.9980,-0.0537,0.49,-1.40,-0.14
3.1672,-0.1186,0.9916,-0.0547,0.70,-2.31,-0.98
3.1677,-0.1157,0.9887,-0.0551,0.84,-1.47,0.00
3.1682,-0.1142,0.9906,-0.0571,0.28,-2.38,-1.47
3.1688,-0.1147,0.9926,-0.0595,0.63,-1.89,0.00
3.1693,-0.1122,0.9887,-0.0590,0.28,-2.31,-1.33
3.1698,-0.1122,0.9838,-0.0590,0.91,-1.96,0.00
3.1703,-0.1157,0.9809,-0.0590,0.21,-2.38,-0.98
3.1708,-0.1191,0.9823,-0.0571,0.63,-2.31,-0.35
3.1713,-0.1196,0.9809,-0.0542,0.49,-1.75,-1.05
3.1718,-0.1196,0.9780,-0.0532,0.70,-1.89,-0.07
3.1724,-0.1166,0.9780,-0.0556,0.77,-2.10,-1.54
3.1729,-0.1113,0.9765,-0.0561,0.42,-1.75,0.00
3.1734,-0.1137,0.9750,-0.0566,0.63,-1.82,-1.12
3.1739,-0.1181,0.9721,-0.0561,0.70,-2.24,-0.28
3.1744,-0.1127,0.9697,-0.0532,0.28,-1.89,-0.70
3.1749,-0.1103,0.9701,-0.0542,0.56,-2.24,-0.98
3.1755,-0.1147,0.9750,-0.0542,0.70,-1.75,-0.35
3.1767,-0.1166,0.9760,-0.0590,0.42,-2.45,-0.98
3.1779,-0.1142,0.9775,-0.0556,0.56,-1.96,-0.35
3.1792,-0.1127,0.9877,-0.0561,0.56,-1.61,-0.14
3.1804,-0.1161,0.9911,-0.0586,0.63,-2.52,-1.19
3.1817,-0.1196,0.9916,-0.0581,0.21,-1.96,0.00
3.1829,-0.1152,0.9950,-0.0590,0.63,-1.89,-1.40
3.1842,-0.1113,0.9984,-0.0581,0.21,-1.68,0.21
3.1854,-0.1147,0.9975,-0.0571,0.63,-2.45,-1.26
3.1867,-0.1191,0.9994,-0.0581,0.63,-2.03,0.07
3.1879,-0.1210,1.0004,-0.0566,0.49,-2.10,-0.98
3.1891,-0.1191,0.9999,-0.0547,0.70,-2.45,-0.35
3.1904,-0.1181,0.9984,-0.0556,0.21,-2.38,-1.33
3.1916,-0.1157,0.9984,-0.0561,0.91,-2.10,-0.49
3.1929,-0.1147,0.9994,-0.0537,0.14,-1.68,-0.63
3.1941,-0.1147,0.9980,-0.0542,0.98,-2.24,-1.12
3.1954,-0.1132,0.9950,-0.0566,0.14,-1.75,-0.21
3.1966,-0.1147,0.9897,-0.0547,0.77,-2.38,-0.98
3.1979,-0.1171,0.9892,-0.0581,0.35,-2.17,-0.14
3.1991,-0.1127,0.9916,-0.0595,0.77,-2.31,-1.26
3.2004,-0.1157,0.9911,-0.0576,0.49,-1.82,0.00
3.2009,-0.1152,0.9892,-0.0590,0.35,-1.96,0.07
3.2014,-0.1166,0.9833,-0.0561,0.42,-2.03,-0.91
3.2019,-0.1147,0.9804,-0.0566,0.84,-1.54,-0.21
3.2024,-0.1152,0.9828,-0.0537,0.28,-2.52,-1.19
3.2029,-0.1166,0.9809,-0.0517,0.70,-1.68,0.00
3.2034,-0.1147,0.9804,-0.0547,0.35,-2.24,-0.98
3.2039,-0.1152,0.9819,-0.0561,1.26,-1.89,-0.49
3.2044,-0.1142,0.9765,-0.0527,0.00,-2.52,-0.91
3.2050,-0.1142,0.9760,-0.0527,1.12,-1.47,-0.21
3.2055,-0.1132,0.9794,-0.0581,0.07,-2.17,-0.63
3.2060,-0.1088,0.9794,-0.0551,1.05,-2.38,-0.77
3.2065,-0.1122,0.9814,-0.0551,0.21,-2.38,-0.56
3.2070,-0.1142,0.9814,-0.0561,0.56,-1.68,-0.70
3.2075,-0.1127,0.9828,-0.0532,0.42,-2.31,-0.56
3.2080,-0.1152,0.9882,-0.0542,0.28,-2.17,-0.91
3.2085,-0.1137,0.9916,-0.0547,0.63,-1.82,-0.42
3.2090,-0.1118,0.9936,-0.0571,0.28,-2.31,-0.98
3.2096,-0.1157,0.9970,-0.0551,0.49,-1.61,-0.21
3.2101,-0.1127,1.0019,-0.0537,0.35,-2.17,-1.33
3.2106,-0.1113,1.0043,-0.0537,0.77,-2.31,-0.56
3.2111,-0.1166,1.0043,-0.0571,-0.14,-2.10,-0.84
3.2116,-0.1166,1.0043,-0.0571,0.98,-2.66,-1.19
3.2122,-0.1157,1.0043,-0.0561,0.07,-1.75,-0.56
3.2127,-0.1142,0.9999,-0.0576,0.70,-2.03,-0.84
3.2132,-0.1127,0.9941,-0.0571,0.07,-2.03,-0.63
3.2138,-0.1142,0.9926,-0.0547,0.77,-2.24,-0.84
3.2143,-0.1157,0.9921,-0.0556,0.56,-1.89,-0.42
3.2148,-0.1152,0.9892,-0.0537,0.63,-2.24,-0.70
3.2154,-0.1157,0.9867,-0.0537,0.98,-2.10,-0.63
3.2159,-0.1137,0.9858,-0.0547,0.63,-2.10,-0.70
3.2165,-0.1132,0.9819,-0.0556,0.70,-1.89,-0.42
3.2170,-0.1186,0.9784,-0.0551,0.28,-1.96,-0.70
3.2175,-0.1181,0.9819,-0.0488,0.77,-2.17,-0.21
3.2181,-0.1157,0.9819,-0.0493,0.42,-1.75,-0.70
3.2186,-0.1171,0.9789,-0.0537,0.98,-2.17,-0.28
3.2191,-0.1171,0.9799,-0.0512,0.42,-2.03,-0.98
3.2197,-0.1166,0.9809,-0.0464,0.98,-2.03,-0.28
3.2202,-0.1147,0.9794,-0.0522,0.42,-2.17,-0.98
3.2207,-0.1132,0.9765,-0.0566,0.91,-1.89,0.07
3.2213,-0.1161,0.9789,-0.0561,0.35,-1.89,-0.77
3.2233,-0.1161,0.9814,-0.0542,0.35,-2.17,-0.21
3.2254,-0.1127,0.9784,-0.0522,0.98,-2.24,-1.19
3.2275,-0.1098,0.9799,-0.0566,0.49,-2.17,0.07
3.2296,-0.1113,0.9823,-0.0571,0.70,-1.96,-1.33
3.2316,-0.1142,0.9838,-0.0571,0.42,-2.38,-0.28
3.2337,-0.1142,0.9858,-0.0571,0.42,-2.03,-0.98
3.2358,-0.1147,0.9858,-0.0566,0.21,-2.10,-0.49
3.2378,-0.1132,0.9897,-0.0561,0.56,-1.89,-0.84
3.2399,-0.1142,0.9970,-0.0556,0.42,-2.24,-0.56
3.2420,-0.1166,1.0028,-0.0551,0.21,-1.89,-0.70
3.2441,-0.1157,1.0038,-0.0556,0.35,-2.24,-0.84
3.2461,-0.1142,1.0053,-0.0590,0.42,-2.03,-0.56
3.2482,-0.1161,1.0063,-0.0590,0.35,-2.24,-0.98
3.2503,-0.1200,1.0097,-0.0556,0.56,-1.89,-0.35
3.2523,-0.1205,1.0087,-0.0551,0.07,-2.38,-1.12
3.2544,-0.1196,0.9999,-0.0571,0.77,-2.10,-0.21
3.2565,-0.1181,0.9970,-0.0556,0.63,-1.82,-1.19
3.2586,-0.1176,0.9945,-0.0522,0.77,-2.17,-0.49
3.2606,-0.1176,0.9911,-0.0532,0.63,-1.96,-0.84
3.2627,-0.1166,0.9862,-0.0595,0.98,-1.33,-0.07
3.2628,-0.1181,0.9848,-0.0586,0.42,-2.03,-0.84
3.2628,-0.1176,0.9843,-0.0542,0.91,-1.96,-0.42
3.2629,-0.1132,0.9838,-0.0512,0.35,-2.52,-0.91
